2.332742526531219482e+02,9.112275494262576103e-01,1.170568940039920167e-02,1.284606617498508865e-02,6.867593526840209961e-02,8.983776569366455078e-01,9.018114209175109863e-01,9.086790084838867188e-01,9.189804196357727051e-01,9.258480072021484375e-01,1.716899871826171875e-02,9.412509336971005558e-01,5.142536189334444563e-01,2.431648407948395470e+04,2.126010035194161674e+02,-4.763893901732448199e+01,9.498845934867858887e-01,9.552629303932189941e+01,3.731495821848511696e-01,1.739175584225092011e-02,4.660800031027604456e-02,9.047850966453546695e-02,3.463453352451323908e-01,3.608219027519226074e-01,3.752984404563903809e-01,3.825367391109467108e-01,3.952037096023559570e-01,2.171483635902410336e-02,9.560711774471963853e-01,-4.640835099253534657e-01,9.493401568533367026e+03,3.572302946713733718e+01,-5.052832130179284036e+02,4.078707098960875910e-01,2.332742526531219482e+02,9.112275494262576103e-01,1.170568940039920167e-02,1.284606617498508865e-02,6.867593526840209961e-02,8.983776569366455078e-01,9.018114209175109863e-01,9.086790084838867188e-01,9.189804196357727051e-01,9.258480072021484375e-01,1.716899871826171875e-02,9.412509336971005558e-01,5.142536189334444563e-01,2.431648407948395470e+04,2.126010035194161674e+02,-4.763893901732448199e+01,9.498845934867858887e-01,1.200000000000000000e+01
2.304345034956932068e+02,9.001347792800515890e-01,5.513338556848494838e-03,6.125014479785115089e-03,3.090417385101318359e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.086790084838867188e-01,6.867587566375732422e-03,8.534007483416033990e-01,8.168255654337611693e-01,1.123182328218287003e+05,2.074298925495263859e+02,-5.387748794417168341e+01,9.189804196357727051e-01,1.006763301491737366e+02,3.932669146452099085e-01,1.129778441731893457e-02,2.872803176822376695e-02,5.066794157028198242e-02,3.752984404563903809e-01,3.825367391109467108e-01,3.970132768154143732e-01,4.006324410438538153e-01,4.042515754699707031e-01,1.809570193290710449e-02,9.687753045366508386e-01,-5.906672830634419613e-01,1.697222645843196733e+04,3.962534555834960059e+01,-4.780464253533249916e+02,4.114898443222045898e-01,2.304345034956932068e+02,9.001347792800515890e-01,5.513338556848494838e-03,6.125014479785115089e-03,3.090417385101318359e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.086790084838867188e-01,6.867587566375732422e-03,8.534007483416033990e-01,8.168255654337611693e-01,1.123182328218287003e+05,2.074298925495263859e+02,-5.387748794417168341e+01,9.189804196357727051e-01,1.200000000000000000e+01
2.296515988111495972e+02,8.970765578560531139e-01,2.881293758109951166e-03,3.211870528638080709e-03,1.716899871826171875e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,3.433823585510253906e-03,4.076728031015274811e-01,-6.734056529992540896e-02,3.806207978888822836e+05,2.060171910421975099e+02,-5.561304610246593683e+01,9.052452445030212402e-01,1.031662988662719727e+02,4.029933549463748932e-01,5.381658991926532333e-03,1.335421273296839677e-02,2.895313501358032227e-02,3.970132768154143732e-01,4.006324410438538153e-01,4.006324410438538153e-01,4.078707098960875910e-01,4.114898443222045898e-01,7.238268852233775696e-03,8.896429521827542430e-01,6.583304108960057466e-01,1.179911881337625382e+05,4.158274723441666509e+01,-4.653690253832779717e+02,4.223472774028778076e-01,2.296515988111495972e+02,8.970765578560531139e-01,2.881293758109951166e-03,3.211870528638080709e-03,1.716899871826171875e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,3.433823585510253906e-03,4.076728031015274811e-01,-6.734056529992540896e-02,3.806207978888822836e+05,2.060171910421975099e+02,-5.561304610246593683e+01,9.052452445030212402e-01,1.200000000000000000e+01
2.297511785626411438e+02,8.974655412603169680e-01,3.064806768550934046e-03,3.414957597421517787e-03,1.716899871826171875e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,3.433823585510253906e-03,3.694060874628467550e-01,1.170738989231904503e-01,3.309435405384669430e+05,2.061961704422912476e+02,-5.539142810360921487e+01,9.052452445030212402e-01,1.039950815737247467e+02,4.062307873973622918e-01,5.085328631639675530e-03,1.251832403993881869e-02,2.895313501358032227e-02,4.006324410438538153e-01,4.042515754699707031e-01,4.078707098960875910e-01,4.078707098960875910e-01,4.114898443222045898e-01,3.619134426116887848e-03,8.461687579191309316e-01,-2.859824887065803289e-01,1.237021358122551464e+05,4.225262417837370776e+01,-4.612671487733426829e+02,4.223472774028778076e-01,2.297511785626411438e+02,8.974655412603169680e-01,3.064806768550934046e-03,3.414957597421517787e-03,1.716899871826171875e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,3.433823585510253906e-03,3.694060874628467550e-01,1.170738989231904503e-01,3.309435405384669430e+05,2.061961704422912476e+02,-5.539142810360921487e+01,9.052452445030212402e-01,1.200000000000000000e+01
2.298988318443298340e+02,8.980423118919134140e-01,2.931313122239291667e-03,3.264114711993769315e-03,1.716899871826171875e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,3.433823585510253906e-03,3.031172610068011974e-01,1.123537187483313049e-01,3.846001514905063668e+05,2.064610781554667653e+02,-5.506223098059765420e+01,9.052452445030212402e-01,1.047297664284706116e+02,4.091006501112133265e-01,2.709007277685948276e-03,6.621860114251857353e-03,1.447653770446766242e-02,4.042515754699707031e-01,4.078707098960875910e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.114898443222045898e-01,3.619134426116998871e-03,4.763047357975441209e-01,-5.894278471876538417e-01,4.073028203518339433e+05,4.284689424431302029e+01,-4.576338165433378435e+02,4.151089787483214777e-01,2.298988318443298340e+02,8.980423118919134140e-01,2.931313122239291667e-03,3.264114711993769315e-03,1.716899871826171875e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,3.433823585510253906e-03,3.031172610068011974e-01,1.123537187483313049e-01,3.846001514905063668e+05,2.064610781554667653e+02,-5.506223098059765420e+01,9.052452445030212402e-01,1.200000000000000000e+01
2.299640739560127258e+02,8.982971638906747103e-01,3.323782014711736555e-03,3.700091849690232641e-03,2.747035026550292969e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.992360979318618774e-01,9.018114209175109863e-01,4.292264580726623535e-03,3.495186969967408741e-01,-3.071910842509934653e-02,5.165705278177623404e+05,2.065789035983127633e+02,-5.491773136609921835e+01,9.121128320693969727e-01,1.051893965005874634e+02,4.108960800804197788e-01,2.319025150291837301e-03,5.643823980598603254e-03,1.447653770446766242e-02,4.078707098960875910e-01,4.114898443222045898e-01,4.114898443222045898e-01,4.114898443222045898e-01,4.114898443222045898e-01,0.000000000000000000e+00,4.875542357291516860e-01,-9.077258959289047358e-01,9.596259953541177092e+05,4.322328742479418651e+01,-4.553886336348354007e+02,4.151089787483214777e-01,2.299640739560127258e+02,8.982971638906747103e-01,3.323782014711736555e-03,3.700091849690232641e-03,2.747035026550292969e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,8.992360979318618774e-01,9.018114209175109863e-01,4.292264580726623535e-03,3.495186969967408741e-01,-3.071910842509934653e-02,5.165705278177623404e+05,2.065789035983127633e+02,-5.491773136609921835e+01,9.121128320693969727e-01,1.200000000000000000e+01
2.197656977176666260e+02,8.584597567096352577e-01,4.752099530385612419e-02,5.535611300638940135e-02,1.442194581031799316e-01,7.884961366653442383e-01,8.125327229499816895e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,8.584493398666381836e-02,9.820030510439083926e-01,-5.059219769627298913e-01,6.731927959107780453e+02,1.892381181144661468e+02,-7.894016254306667690e+01,9.121128320693969727e-01,1.009658602476119995e+02,3.943978915922343731e-01,2.046208206858032494e-02,5.188182418007434432e-02,6.152537465095520020e-02,3.644410371780396063e-01,3.752984404563903809e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.114898443222045898e-01,3.619140386581420898e-02,9.832492025011573267e-01,-5.420518234427402771e-01,3.962439278413347893e+03,3.992790878591510761e+01,-4.770658643342242158e+02,4.151089787483214777e-01,2.197656977176666260e+02,8.584597567096352577e-01,4.752099530385612419e-02,5.535611300638940135e-02,1.442194581031799316e-01,7.884961366653442383e-01,8.125327229499816895e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,8.584493398666381836e-02,9.820030510439083926e-01,-5.059219769627298913e-01,6.731927959107780453e+02,1.892381181144661468e+02,-7.894016254306667690e+01,9.121128320693969727e-01,1.200000000000000000e+01
2.133238953948020935e+02,8.332964663859456778e-01,4.409404520179627252e-02,5.291519522821771376e-02,1.579546928405761719e-01,7.816285490989685059e-01,7.953637242317199707e-01,8.194003105163574219e-01,8.812086582183837891e-01,8.983776569366455078e-01,8.584493398666381836e-02,9.710207289131251862e-01,4.594338259474133324e-01,9.296667924478817895e+02,1.782597851426713191e+02,-9.407823788098615125e+01,9.224142432212829590e-01,9.844693940877914429e+01,3.845583570655435324e-01,1.830530224127637287e-02,4.760084368198100324e-02,6.876367330551153012e-02,3.644410371780396063e-01,3.680601716041564941e-01,3.807271569967269897e-01,4.006324410438538153e-01,4.114898443222045898e-01,3.257226943969732114e-02,9.618192527836674222e-01,3.336911805405346487e-01,5.740282572065126260e+03,3.794437480424812748e+01,-4.898729332592736228e+02,4.223472774028778076e-01,2.133238953948020935e+02,8.332964663859456778e-01,4.409404520179627252e-02,5.291519522821771376e-02,1.579546928405761719e-01,7.816285490989685059e-01,7.953637242317199707e-01,8.194003105163574219e-01,8.812086582183837891e-01,8.983776569366455078e-01,8.584493398666381836e-02,9.710207289131251862e-01,4.594338259474133324e-01,9.296667924478817895e+02,1.782597851426713191e+02,-9.407823788098615125e+01,9.224142432212829590e-01,1.200000000000000000e+01
2.237042618989944458e+02,8.738447730429470539e-01,4.211415409654081787e-02,4.819409052466921972e-02,1.579546928405761719e-01,8.022313117980957031e-01,8.537383079528808594e-01,8.949438333511352539e-01,9.018114209175109863e-01,9.086790084838867188e-01,4.807311296463012695e-02,9.769099984242934909e-01,-1.100144798413180025e+00,1.528714582780149158e+03,1.959368420735345637e+02,-6.966213554343470093e+01,9.224142432212829590e-01,1.023158002793788910e+02,3.996710948413237929e-01,1.524760232207473393e-02,3.815037544340876136e-02,6.514453887939453125e-02,3.716793060302733820e-01,3.933941423892974854e-01,4.042515754699707031e-01,4.114898443222045898e-01,4.132994115352630615e-01,1.809570193290710449e-02,9.427791565982280853e-01,-1.065318318856434354e+00,1.286918605506119820e+04,4.095218519762800469e+01,-4.699455803756511614e+02,4.223472774028778076e-01,2.237042618989944458e+02,8.738447730429470539e-01,4.211415409654081787e-02,4.819409052466921972e-02,1.579546928405761719e-01,8.022313117980957031e-01,8.537383079528808594e-01,8.949438333511352539e-01,9.018114209175109863e-01,9.086790084838867188e-01,4.807311296463012695e-02,9.769099984242934909e-01,-1.100144798413180025e+00,1.528714582780149158e+03,1.959368420735345637e+02,-6.966213554343470093e+01,9.224142432212829590e-01,1.200000000000000000e+01
2.302044388651847839e+02,8.992360893171280622e-01,8.611271808768193245e-03,9.576207973711906019e-03,4.807317256927490234e-02,8.880762457847595215e-01,8.915100693702697754e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.086790084838867188e-01,1.373517513275146484e-02,6.671970814492229618e-01,-1.400602107394770257e-01,3.677560466227223515e+04,2.070271227731262229e+02,-5.440284895601183734e+01,9.189804196357727051e-01,1.046935752928256989e+02,4.089592784876003861e-01,5.147340740779051196e-03,1.258643833639079036e-02,2.895313501358043329e-02,4.006324410438538153e-01,4.042515754699707031e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.151089787483214777e-01,7.238268852233886719e-03,5.995068019048496177e-01,-1.676180529987570745e-03,1.278121037025821279e+05,4.282219176391679127e+01,-4.578400885582943260e+02,4.259664118289948065e-01,2.302044388651847839e+02,8.992360893171280622e-01,8.611271808768193245e-03,9.576207973711906019e-03,4.807317256927490234e-02,8.880762457847595215e-01,8.915100693702697754e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.086790084838867188e-01,1.373517513275146484e-02,6.671970814492229618e-01,-1.400602107394770257e-01,3.677560466227223515e+04,2.070271227731262229e+02,-5.440284895601183734e+01,9.189804196357727051e-01,1.200000000000000000e+01
2.301563661098480225e+02,8.990483051165938377e-01,7.490654597801958345e-03,8.331759878942796363e-03,4.120558500289916992e-02,8.880762457847595215e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.086790084838867188e-01,1.030141115188598633e-02,5.557230926972177576e-01,-9.246128211350146398e-02,5.072443863074846740e+04,2.069360549988663820e+02,-5.450406106513715798e+01,9.189804196357727051e-01,1.051532058417797089e+02,4.107547103194519877e-01,4.741696387882292363e-03,1.154386369469648232e-02,2.533397078514099121e-02,4.042515754699707031e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.151089787483214777e-01,4.151089787483214777e-01,7.238268852233886719e-03,5.393028450255268336e-01,1.075662475945432378e-01,1.291902967967620498e+05,4.319793042796835181e+01,-4.555907289978363792e+02,4.259664118289948065e-01,2.301563661098480225e+02,8.990483051165938377e-01,7.490654597801958345e-03,8.331759878942796363e-03,4.120558500289916992e-02,8.880762457847595215e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.086790084838867188e-01,1.030141115188598633e-02,5.557230926972177576e-01,-9.246128211350146398e-02,5.072443863074846740e+04,2.069360549988663820e+02,-5.450406106513715798e+01,9.189804196357727051e-01,1.200000000000000000e+01
2.302971513271331787e+02,8.995982473716139793e-01,6.433542869495646049e-03,7.151573369882324033e-03,4.120558500289916992e-02,8.915100693702697754e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.086790084838867188e-01,1.030141115188598633e-02,4.409234104680243571e-01,-9.076853177781837867e-02,7.881216597360660671e+04,2.071855096698703278e+02,-5.418628753098822415e+01,9.189804196357727051e-01,1.053558773696422577e+02,4.115463959751650691e-01,4.231364524908502560e-03,1.028162211184530973e-02,1.809570193290710449e-02,4.042515754699707031e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.151089787483214777e-01,4.151089787483214777e-01,7.238268852233886719e-03,5.226371393103277363e-01,-3.822763936296124654e-01,1.484311112039822910e+05,4.336341516438776011e+01,-4.545978975480668964e+02,4.187281429767609198e-01,2.302971513271331787e+02,8.995982473716139793e-01,6.433542869495646049e-03,7.151573369882324033e-03,4.120558500289916992e-02,8.915100693702697754e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.086790084838867188e-01,1.030141115188598633e-02,4.409234104680243571e-01,-9.076853177781837867e-02,7.881216597360660671e+04,2.071855096698703278e+02,-5.418628753098822415e+01,9.189804196357727051e-01,1.200000000000000000e+01
2.303143206834793091e+02,8.996653151698410511e-01,5.978402336604382236e-03,6.645140404769038500e-03,3.090411424636840820e-02,8.915100693702697754e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,6.867587566375732422e-03,4.231435081493210015e-01,-6.106332533033020232e-02,8.492297995867716963e+04,2.072149556772213828e+02,-5.414632614487469908e+01,9.155465960502624512e-01,1.045958585143089294e+02,4.085775723215192556e-01,5.541733589246668895e-03,1.356347965395846358e-02,2.533400058746343442e-02,4.006324410438538153e-01,4.042515754699707031e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.151089787483214777e-01,7.238268852233886719e-03,7.127308469055734230e-01,-3.238038908681400985e-01,8.654696819583106844e+04,4.274338391432206663e+01,-4.583248707669793021e+02,4.187281429767609198e-01,2.303143206834793091e+02,8.996653151698410511e-01,5.978402336604382236e-03,6.645140404769038500e-03,3.090411424636840820e-02,8.915100693702697754e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,6.867587566375732422e-03,4.231435081493210015e-01,-6.106332533033020232e-02,8.492297995867716963e+04,2.072149556772213828e+02,-5.414632614487469908e+01,9.155465960502624512e-01,1.200000000000000000e+01
2.302559462785720825e+02,8.994372901506721973e-01,6.087653913167472355e-03,6.768291663944330135e-03,3.090411424636840820e-02,8.915100693702697754e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.069621264934539795e-01,6.867587566375732422e-03,3.690045142447981874e-01,-1.061532278257961565e-01,7.773573865122947609e+04,2.071102716015998340e+02,-5.427653720784648783e+01,9.155465960502624512e-01,1.036005957722663879e+02,4.046898272354155779e-01,4.275323833405993666e-03,1.056444601687246861e-02,2.171483635902399234e-02,4.006324410438538153e-01,4.006324410438538153e-01,4.042515754699707031e-01,4.078707098960875910e-01,4.114898443222045898e-01,7.238268852233775696e-03,4.684515911434012359e-01,-1.071930897383958636e-01,1.504981143095116713e+05,4.193078647339796561e+01,-4.632013918517526463e+02,4.151089787483214777e-01,2.302559462785720825e+02,8.994372901506721973e-01,6.087653913167472355e-03,6.768291663944330135e-03,3.090411424636840820e-02,8.915100693702697754e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.069621264934539795e-01,6.867587566375732422e-03,3.690045142447981874e-01,-1.061532278257961565e-01,7.773573865122947609e+04,2.071102716015998340e+02,-5.427653720784648783e+01,9.155465960502624512e-01,1.200000000000000000e+01
2.381399427056312561e+02,9.302341511938720942e-01,4.162333548646386661e-02,4.474500902062566315e-02,1.304843425750734642e-01,8.915100693702697754e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.807887673377990723e-01,9.945239424705505371e-01,8.241111040115356445e-02,9.802688352565888108e-01,6.731606170814732337e-01,9.796781282909853417e+02,2.219694279947264306e+02,-3.753039004197002271e+01,1.008259177207946999e+00,1.074803134202957153e+02,4.198449742980301380e-01,2.013098147050686529e-02,4.794860651640606847e-02,6.152540445327764340e-02,4.006324410438538153e-01,4.042515754699707031e-01,4.078707098960875910e-01,4.440621137619019110e-01,4.513003826141356867e-01,3.981053829193120785e-02,9.720767637893124036e-01,6.377296613193552677e-01,4.218248451265594667e+03,4.522881506771939542e+01,-4.449269825830660352e+02,4.585386812686920166e-01,2.381399427056312561e+02,9.302341511938720942e-01,4.162333548646386661e-02,4.474500902062566315e-02,1.304843425750734642e-01,8.915100693702697754e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.807887673377990723e-01,9.945239424705505371e-01,8.241111040115356445e-02,9.802688352565888108e-01,6.731606170814732337e-01,9.796781282909853417e+02,2.219694279947264306e+02,-3.753039004197002271e+01,1.008259177207946999e+00,1.200000000000000000e+01
2.457767062187194824e+02,9.600652586668729782e-01,3.575641845302645477e-02,3.724373747538483465e-02,1.304843425750734642e-01,9.121128320693969727e-01,9.258480072021484375e-01,9.722042679786682129e-01,9.910901188850402832e-01,9.979577660560607910e-01,6.524211168289184570e-02,9.808715007536267239e-01,-3.981590707892992964e-01,1.320534569536359641e+03,2.362889785240767537e+02,-2.122509456951859264e+01,1.008259177207946999e+00,1.113672689795494080e+02,4.350283944513648748e-01,1.610605419965178628e-02,3.702299529198295469e-02,5.790624022483820132e-02,4.151089787483214777e-01,4.187281429767609198e-01,4.404429793357849121e-01,4.476812481880187988e-01,4.513003826141356867e-01,2.895310521125787906e-02,9.623643961409029668e-01,-4.670609874541559181e-01,7.066102068881366904e+03,4.851433189396831835e+01,-4.265155167109655849e+02,4.585386812686920166e-01,2.457767062187194824e+02,9.600652586668729782e-01,3.575641845302645477e-02,3.724373747538483465e-02,1.304843425750734642e-01,9.121128320693969727e-01,9.258480072021484375e-01,9.722042679786682129e-01,9.910901188850402832e-01,9.979577660560607910e-01,6.524211168289184570e-02,9.808715007536267239e-01,-3.981590707892992964e-01,1.320534569536359641e+03,2.362889785240767537e+02,-2.122509456951859264e+01,1.008259177207946999e+00,1.200000000000000000e+01
2.387751948237419128e+02,9.327156047802418470e-01,3.707765012396265630e-02,3.975236388663033055e-02,1.510870456695561082e-01,8.949438333511352539e-01,9.086790084838867188e-01,9.189804196357727051e-01,9.567521810531616211e-01,9.945239424705505371e-01,4.807317256927490234e-02,9.858281889526522290e-01,5.365281538276113205e-01,1.704045462438091135e+03,2.230612867940570823e+02,-3.606285749754053427e+01,1.004825353622436968e+00,1.080485176742076874e+02,4.220645221648737788e-01,1.811892260047393705e-02,4.292927182682278880e-02,7.962107658386230469e-02,4.042515754699707031e-01,4.114898443222045898e-01,4.187281429767609198e-01,4.332046806812285822e-01,4.476812481880187988e-01,2.171483635902399234e-02,9.774227644580408825e-01,7.047715702909557178e-02,7.874251391438033352e+03,4.568748959397498055e+01,-4.421216881390107574e+02,4.549195170402526855e-01,2.387751948237419128e+02,9.327156047802418470e-01,3.707765012396265630e-02,3.975236388663033055e-02,1.510870456695561082e-01,8.949438333511352539e-01,9.086790084838867188e-01,9.189804196357727051e-01,9.567521810531616211e-01,9.945239424705505371e-01,4.807317256927490234e-02,9.858281889526522290e-01,5.365281538276113205e-01,1.704045462438091135e+03,2.230612867940570823e+02,-3.606285749754053427e+01,1.004825353622436968e+00,1.200000000000000000e+01
2.310731894373893738e+02,9.026296462398022413e-01,1.893029137044152307e-02,2.097237936877191858e-02,9.271246194839477539e-02,8.777748346328735352e-01,8.880762457847595215e-01,9.052452445030212402e-01,9.155465960502624512e-01,9.258480072021484375e-01,2.747035026550292969e-02,9.628423678747430881e-01,-1.188131090330964423e-01,7.606783759419270609e+03,2.086652503558034937e+02,-5.256364287724203166e+01,9.464507699012756348e-01,1.044510929584503174e+02,4.080120818689465523e-01,1.191693550839180091e-02,2.920731036641096082e-02,5.790624022483820132e-02,3.897750079631804865e-01,4.006324410438538153e-01,4.078707098960875910e-01,4.151089787483214777e-01,4.205377101898193359e-01,1.447653770446766242e-02,9.564194761851401161e-01,-4.750076068551167263e-01,2.168699232013592336e+04,4.265366330955332330e+01,-4.592074476242244145e+02,4.332046806812285822e-01,2.310731894373893738e+02,9.026296462398022413e-01,1.893029137044152307e-02,2.097237936877191858e-02,9.271246194839477539e-02,8.777748346328735352e-01,8.880762457847595215e-01,9.052452445030212402e-01,9.155465960502624512e-01,9.258480072021484375e-01,2.747035026550292969e-02,9.628423678747430881e-01,-1.188131090330964423e-01,7.606783759419270609e+03,2.086652503558034937e+02,-5.256364287724203166e+01,9.464507699012756348e-01,1.200000000000000000e+01
2.301014252305030823e+02,8.988336923066526651e-01,1.410818112713761729e-02,1.569609734024563982e-02,7.210969924926757812e-02,8.812086582183837891e-01,8.915100693702697754e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.155465960502624512e-01,1.373517513275146484e-02,9.274116347312416631e-01,3.171757388666187061e-01,1.803915424272866949e+04,2.068738680832829857e+02,-5.467140215203723130e+01,9.395831823348999023e-01,1.045451903641223907e+02,4.083796498598530889e-01,9.273872007355472846e-03,2.270894744764598641e-02,5.066794157028187140e-02,3.970132768154143732e-01,4.042515754699707031e-01,4.114898443222045898e-01,4.151089787483214777e-01,4.187281429767609198e-01,1.085740327835077457e-02,9.339443472273427638e-01,-5.631935115286845761e-01,4.398388164362539101e+04,4.271614543914616036e+01,-4.586589829933498663e+02,4.332046806812285822e-01,2.301014252305030823e+02,8.988336923066526651e-01,1.410818112713761729e-02,1.569609734024563982e-02,7.210969924926757812e-02,8.812086582183837891e-01,8.915100693702697754e-01,8.983776569366455078e-01,9.052452445030212402e-01,9.155465960502624512e-01,1.373517513275146484e-02,9.274116347312416631e-01,3.171757388666187061e-01,1.803915424272866949e+04,2.068738680832829857e+02,-5.467140215203723130e+01,9.395831823348999023e-01,1.200000000000000000e+01
2.300945575833320618e+02,8.988068655598908663e-01,4.789265734055689512e-03,5.328470350604551549e-03,2.747035026550292969e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,6.867587566375732422e-03,6.882212860573915236e-01,1.079768772642131312e-03,1.479169088855219889e+05,2.068164399728294995e+02,-5.463106408611718479e+01,9.121128320693969727e-01,1.051133947372436523e+02,4.105991981923580170e-01,4.509737451432907322e-03,1.098330798327613878e-02,2.171486616134654657e-02,4.042515754699707031e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.151089787483214777e-01,4.151089787483214777e-01,7.238268852233886719e-03,8.262216301133723517e-01,-7.868173029356728687e-01,1.360654827848896675e+05,4.316468205775049682e+01,-4.557815815211990298e+02,4.187281429767609198e-01,2.300945575833320618e+02,8.988068655598908663e-01,4.789265734055689512e-03,5.328470350604551549e-03,2.747035026550292969e-02,8.949438333511352539e-01,8.949438333511352539e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,6.867587566375732422e-03,6.882212860573915236e-01,1.079768772642131312e-03,1.479169088855219889e+05,2.068164399728294995e+02,-5.463106408611718479e+01,9.121128320693969727e-01,1.200000000000000000e+01
2.303967317938804626e+02,8.999872335698455572e-01,3.364348989130152862e-03,3.738218569818251794e-03,2.060276269912719727e-02,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,3.433763980865478516e-03,5.455198390713249523e-01,1.746298021160438974e-01,3.036481313751913840e+05,2.073570148948026315e+02,-5.395542269253384404e+01,9.121128320693969727e-01,1.047008132934570312e+02,4.089875519275665283e-01,4.389723560828993378e-03,1.073314710958839235e-02,2.171486616134654657e-02,4.042515754699707031e-01,4.078707098960875910e-01,4.078707098960875910e-01,4.114898443222045898e-01,4.151089787483214777e-01,3.619134426116998871e-03,8.022466692727936444e-01,-2.784351845433344907e-01,1.341646463910254533e+05,4.282626234998884485e+01,-4.577936805979094856e+02,4.187281429767609198e-01,2.303967317938804626e+02,8.999872335698455572e-01,3.364348989130152862e-03,3.738218569818251794e-03,2.060276269912719727e-02,8.949438333511352539e-01,8.983776569366455078e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,3.433763980865478516e-03,5.455198390713249523e-01,1.746298021160438974e-01,3.036481313751913840e+05,2.073570148948026315e+02,-5.395542269253384404e+01,9.121128320693969727e-01,1.200000000000000000e+01
2.301185947060585022e+02,8.989007605705410242e-01,5.382696588034756487e-03,5.988087700157586867e-03,3.433799743652343750e-02,8.915100693702697754e-01,8.975192010402679443e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,4.292219877243041992e-03,7.404672402039067514e-01,-9.283183399890595489e-01,1.626620216555638472e+05,2.068611969988745614e+02,-5.457952556097222185e+01,9.121128320693969727e-01,1.053305443227291107e+02,4.114474387606605887e-01,7.450633311778132734e-03,1.810834777394780201e-02,3.981053829193120785e-02,4.042515754699707031e-01,4.078707098960875910e-01,4.078707098960875910e-01,4.151089787483214777e-01,4.223472774028778076e-01,7.238268852233886719e-03,8.957842935104285420e-01,9.371213504530113703e-01,6.240552347477744479e+04,4.335219374066013387e+01,-4.547769291159944487e+02,4.368238151073455811e-01,2.301185947060585022e+02,8.989007605705410242e-01,5.382696588034756487e-03,5.988087700157586867e-03,3.433799743652343750e-02,8.915100693702697754e-01,8.975192010402679443e-01,8.983776569366455078e-01,9.018114209175109863e-01,9.052452445030212402e-01,4.292219877243041992e-03,7.404672402039067514e-01,-9.283183399890595489e-01,1.626620216555638472e+05,2.068611969988745614e+02,-5.457952556097222185e+01,9.121128320693969727e-01,1.200000000000000000e+01
